pygaze initiation report start
display resolution: 1920x1080
display size in cm: 33.8x27.1
fixation threshold: 1.5 degrees
speed threshold: 35 degrees/second
acceleration threshold: 9500 degrees/second**2
pygaze initiation report end
TimeStamp	Event	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
795.462		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
811.773		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
828.492		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
845.255		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
861.971		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
879.204		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
896.993		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
913.923		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
928.566		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
947.922		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
969.383		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
978.335		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
995.165		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1001.193	Experiment BabyInfo subjCode Prac_1403 trialOrder 3 trialType AG trialID 1 blockID None speaker None speakerPos None leftImage None rightImage None leftAudio None rightAudio None trialDuration None trialStartSilence None trialEndSilence None AG 1 AGType movie AGImage None AGAudio spinningballs_5 AGVideo spinningballs_5 AGTime 5000.0 AGgetInput None AGWidth None AGHeight None
1001.514	presentAGAudio
1001.58	presentAGMovie
1012.645		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1029.286		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1046.976		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1063.862		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1078.367		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1095.135		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1116.189		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1132.906		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1145.154		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1162.031		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1179.037		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1196.786		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1216.425		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1228.149		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1245.029		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1267.553		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1278.382		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1295.388		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1311.993		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1329.509		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1346.697		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1363.642		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1378.518		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1394.774		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1411.72		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1428.558		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1445.77		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1462.305		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1479.155		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1496.715		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1513.473		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1528.0		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1544.71		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1566.423		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1578.077		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1595.507		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1620.42		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1625.56		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1643.166		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1661.357		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1677.698		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1694.203		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1710.729		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1727.567		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1744.25		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1761.169		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1778.278		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1794.488		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1809.788		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1825.832		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1842.706		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1860.015		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1885.177		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1893.469		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1912.264		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1927.932		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1954.384		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1977.992		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1978.312		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1994.449		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2018.467		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2046.697		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2046.947		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2062.896		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2081.942		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2094.289		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2112.275		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2127.843		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2149.362		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2161.971		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2178.817		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2195.27		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2213.111		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2229.79		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2253.732		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2261.085		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2278.983		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2294.673		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2312.196		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2332.524		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2345.406		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2362.667		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2380.619		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2394.037		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2411.898		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2427.784		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2445.853		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2462.215		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2478.872		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2495.338		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2512.719		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2529.999		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2553.557		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2561.865		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2582.47		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2596.3		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2611.595		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2628.123		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2646.888		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2662.622		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2680.644		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2694.135		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2711.889		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2727.586		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2746.194		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2761.22		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2778.587		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2794.913		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2812.834		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2830.693		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2844.777		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2860.438		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2878.441		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2894.112		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2910.456		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2928.365		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2945.335		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2968.326		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2980.744		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
2993.735		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3011.41		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3026.855		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3050.449		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3060.664		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3078.693		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3099.194		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3112.272		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3129.968		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3155.195		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3178.391		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3178.604		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3195.088		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3210.427		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3228.397		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3243.964		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3261.833		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3279.001		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3297.481		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3310.314		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3328.663		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3343.37		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3366.573		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3377.327		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3402.281		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3410.911		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3428.832		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3446.516		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3461.339		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3476.541		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3495.258		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3510.156		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3531.168		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3543.73		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3561.451		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3578.596		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3597.027		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3611.868		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3628.082		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3643.287		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3662.122		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3676.815		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3694.95		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3712.026		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3728.458		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3745.372		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3761.119		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3776.653		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3794.74		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3810.454		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3828.077		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3843.747		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3861.146		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3878.516		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3896.575		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3909.796		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3927.331		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3943.241		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3961.943		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3977.951		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
3994.351		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4010.529		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4028.128		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4052.611		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4060.331		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4076.545		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4093.982		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4110.566		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4128.442		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4152.462		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4161.009		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4177.92		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4196.116		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4211.36		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4226.723		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4245.881		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4261.046		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4277.186		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4293.006		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4310.533		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4328.426		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4345.039		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4360.066		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4388.532		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4409.562		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4409.92		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4426.281		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4452.05		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4468.299		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4476.353		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4494.537		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4512.646		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4529.797		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4543.552		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4562.075		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4577.584		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4593.189		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4622.583		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4645.484		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4645.934		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4661.298		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4678.177		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4693.489		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4715.895		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4727.402		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4742.63		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4768.741		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4776.146		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4794.077		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4811.65		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4835.329		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4842.966		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4859.559		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4878.418		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4894.302		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4909.258		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4938.501		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4962.023		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4962.213		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4986.216		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
4994.695		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5018.933		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5044.226		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5044.603		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5063.989		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5076.002		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5094.739		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5109.711		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5127.383		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5144.158		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5169.991		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5193.146		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5193.362		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5209.804		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5226.119		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5244.415		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5259.273		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5287.825		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5311.45		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5311.678		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5328.057		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5344.133		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5375.912		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5393.858		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5394.064		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5410.332		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5426.062		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5443.788		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5459.113		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5476.541		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5494.778		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5511.943		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5525.576		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5543.789		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5558.996		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5576.494		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5592.933		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5618.677		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5626.636		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5643.616		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5660.777		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5676.13		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5695.808		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5717.57		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
5725.973		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
