pygaze initiation report start
display resolution: 1920x1080
display size in cm: 33.8x27.1
fixation threshold: 1.5 degrees
speed threshold: 35 degrees/second
acceleration threshold: 9500 degrees/second**2
pygaze initiation report end
TimeStamp	Event	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
598.806		1881.0	1153.0	1	1861.0	1196.0	1	1871	1174	4.4294	1	4.3001	1
615.161		1867.0	1164.0	1	1866.0	1195.0	1	1866	1179	4.4381	1	4.2682	1
631.867		1871.0	1182.0	1	1863.0	1180.0	1	1867	1181	4.3735	1	4.2801	1
648.989		1874.0	1171.0	1	1852.0	1189.0	1	1863	1180	4.4255	1	4.2887	1
665.302		1882.0	1178.0	1	1880.0	1182.0	1	1881	1180	4.4646	1	4.2961	1
681.944		1881.0	1164.0	1	1883.0	1185.0	1	1882	1174	4.5001	1	4.2978	1
698.684		1876.0	1167.0	1	1880.0	1181.0	1	1878	1174	4.4691	1	4.2892	1
715.369		1878.0	1172.0	1	1866.0	1185.0	1	1872	1178	4.4652	1	4.2829	1
729.443		1940.0	1143.0	1	1947.0	1182.0	1	1944	1162	4.4651	1	4.296	1
749.307		1911.0	1171.0	1	1914.0	1188.0	1	1912	1179	4.4484	1	4.3052	1
765.554		1938.0	1158.0	1	1940.0	1185.0	1	1939	1171	4.4549	1	4.3073	1
782.288		1928.0	1162.0	1	1940.0	1191.0	1	1934	1176	4.4838	1	4.2827	1
798.905		1922.0	1165.0	1	1944.0	1190.0	1	1933	1177	4.4693	1	4.2901	1
819.833		1922.0	1171.0	1	1940.0	1181.0	1	1931	1176	4.4961	1	4.325	1
833.488		1920.0	1168.0	1	1946.0	1180.0	1	1933	1174	4.4852	1	4.3259	1
849.71		1928.0	1162.0	1	1941.0	1190.0	1	1934	1176	4.5065	1	4.2944	1
865.4		1923.0	1163.0	1	1944.0	1181.0	1	1934	1172	4.5001	1	4.3085	1
882.261		1919.0	1178.0	1	1935.0	1187.0	1	1927	1182	4.4824	1	4.3146	1
898.845		1920.0	1169.0	1	1948.0	1176.0	1	1934	1172	4.4792	1	4.3261	1
915.686		1927.0	1159.0	1	1931.0	1175.0	1	1929	1167	4.4745	1	4.3221	1
932.782		1921.0	1169.0	1	1938.0	1190.0	1	1930	1179	4.5137	1	4.3242	1
951.298		1914.0	1156.0	1	1945.0	1188.0	1	1930	1172	4.5014	1	4.3328	1
965.606		1925.0	1150.0	1	1941.0	1174.0	1	1933	1162	4.5233	1	4.3511	1
982.258		1930.0	1149.0	1	1940.0	1177.0	1	1935	1163	4.5196	1	4.3313	1
998.989		1939.0	1169.0	1	1946.0	1180.0	1	1942	1174	4.5104	1	4.3529	1
1009.971	Experiment BabyInfo subjCode Prac_1466 trialOrder 4 trialType AG trialID 1 blockID None speaker None speakerPos None leftImage None rightImage None leftAudio None rightAudio None trialDuration None trialStartSilence None trialEndSilence None AG 1 AGType movie AGImage None AGAudio spinningballs_5 AGVideo spinningballs_5 AGTime 5000.0 AGgetInput None AGWidth None AGHeight None
1010.247	presentAGAudio
1010.308	presentAGMovie
1015.756		1925.0	1171.0	1	1934.0	1182.0	1	1930	1176	4.5045	1	4.3331	1
1032.162		1920.0	1164.0	1	1948.0	1181.0	1	1934	1172	4.494	1	4.3687	1
1049.366		1921.0	1152.0	1	1951.0	1179.0	1	1936	1165	4.5089	1	4.3768	1
1065.845		1919.0	1163.0	1	1961.0	1180.0	1	1940	1171	4.5268	1	4.3723	1
1082.5		1927.0	1164.0	1	1956.0	1191.0	1	1942	1177	4.5484	1	4.3906	1
1098.922		1938.0	1153.0	1	1955.0	1179.0	1	1946	1166	4.5404	1	4.3725	1
1115.567		1927.0	1155.0	1	1952.0	1188.0	1	1940	1171	4.536	1	4.3601	1
1132.788		1940.0	1157.0	1	1944.0	1177.0	1	1942	1167	4.5433	1	4.3978	1
1149.194		1919.0	1158.0	1	1956.0	1188.0	1	1938	1173	4.4966	1	4.3767	1
1167.762		1930.0	1145.0	1	1938.0	1192.0	1	1934	1168	4.5542	1	4.3666	1
1182.216		1939.0	1166.0	1	1954.0	1191.0	1	1946	1178	4.55	1	4.3708	1
1198.99		1934.0	1147.0	1	1965.0	1188.0	1	1950	1167	4.551	1	4.3861	1
1216.027		1922.0	1153.0	1	1940.0	1184.0	1	1931	1168	4.5312	1	4.3555	1
1232.354		1944.0	1163.0	1	1953.0	1199.0	1	1948	1181	4.5608	1	4.3845	1
1249.384		1939.0	1166.0	1	1950.0	1199.0	1	1944	1182	4.552	1	4.3861	1
1265.593		1698.0	1064.0	1	1767.0	1072.0	1	1732	1068	4.5432	1	4.3885	1
1282.656		1462.0	914.0	1	1503.0	895.0	1	1482	904	4.5641	1	4.49	1
1303.777		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1334.672		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1334.846		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1379.056		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1379.233		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1420.586		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1420.733		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1436.269		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1436.432		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1467.498		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1468.127		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1500.437		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1500.583		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
1515.994		1095.0	730.0	1	1110.0	720.0	1	1102	725	4.3837	1	4.3062	1
1534.649		1097.0	725.0	1	1097.0	714.0	1	1097	719	4.3409	1	4.2857	1
1548.918		1100.0	728.0	1	1104.0	716.0	1	1102	722	4.3148	1	4.2364	1
1565.379		1100.0	716.0	1	1105.0	716.0	1	1102	716	4.2732	1	4.1843	1
1581.766		1099.0	732.0	1	1099.0	715.0	1	1099	723	4.2159	1	4.1801	1
1598.224		1094.0	722.0	1	1094.0	726.0	1	1094	724	4.2028	1	4.1892	1
1615.432		1096.0	730.0	1	1104.0	717.0	1	1100	723	4.1694	1	4.1396	1
1632.825		1090.0	737.0	1	1094.0	716.0	1	1092	726	4.1531	1	4.0982	1
1648.117		1100.0	724.0	1	1093.0	719.0	1	1096	721	4.1221	1	4.1136	1
1665.17		1102.0	725.0	1	1097.0	719.0	1	1100	722	4.1149	1	4.0679	1
1686.11		1096.0	726.0	1	1097.0	718.0	1	1096	722	4.1019	1	4.0644	1
1698.474		1101.0	738.0	1	1100.0	720.0	1	1100	729	4.0826	1	4.0739	1
1714.657		1093.0	726.0	1	1104.0	715.0	1	1098	720	4.0747	1	4.0575	1
1731.305		1101.0	722.0	1	1103.0	719.0	1	1102	720	4.1019	1	4.0315	1
1747.96		1088.0	720.0	1	1100.0	711.0	1	1094	715	4.095	1	4.0396	1
1764.336		1100.0	720.0	1	1105.0	720.0	1	1102	720	4.0664	1	4.0286	1
1781.054		1088.0	729.0	1	1105.0	728.0	1	1096	728	4.058	1	4.0507	1
1798.088		1021.0	725.0	1	1044.0	714.0	1	1032	719	4.0564	1	4.0419	1
1814.644		922.0	685.0	1	930.0	696.0	1	926	690	4.047	1	4.0563	1
1831.177		918.0	707.0	1	931.0	693.0	1	924	700	4.0643	1	4.0372	1
1847.566		918.0	708.0	1	929.0	705.0	1	924	706	4.0378	1	4.0399	1
1864.145		928.0	701.0	1	929.0	697.0	1	928	699	4.0329	1	4.0181	1
1880.64		925.0	702.0	1	926.0	693.0	1	926	697	4.0264	1	4.0578	1
1897.751		927.0	704.0	1	929.0	706.0	1	928	705	4.0085	1	4.0576	1
1914.182		929.0	697.0	1	931.0	694.0	1	930	695	4.0298	1	4.0407	1
1930.599		925.0	706.0	1	931.0	702.0	1	928	704	4.0365	1	4.0414	1
1947.334		926.0	706.0	1	936.0	697.0	1	931	701	4.013	1	4.0425	1
1964.076		923.0	707.0	1	937.0	697.0	1	930	702	4.01	1	4.0317	1
1980.85		933.0	702.0	1	928.0	689.0	1	930	695	4.0077	1	4.0302	1
1997.359		926.0	696.0	1	934.0	697.0	1	930	696	4.0093	1	4.0116	1
2014.121		922.0	691.0	1	937.0	700.0	1	930	695	3.9974	1	4.054	1
2030.74		896.0	712.0	1	904.0	695.0	1	900	703	3.9915	1	4.009	1
2047.973		901.0	713.0	1	919.0	685.0	1	910	699	3.9816	1	4.0255	1
2064.398		899.0	713.0	1	906.0	704.0	1	902	708	4.0042	1	4.0015	1
2081.109		907.0	707.0	1	910.0	694.0	1	908	700	3.9863	1	4.0054	1
2097.324		906.0	710.0	1	915.0	697.0	1	910	703	3.993	1	3.979	1
2113.844		911.0	703.0	1	918.0	696.0	1	914	699	3.9597	1	4.0076	1
2130.508		905.0	709.0	1	918.0	705.0	1	912	707	3.9465	1	3.9713	1
2147.238		907.0	713.0	1	912.0	692.0	1	910	702	3.9553	1	3.9465	1
2163.881		909.0	708.0	1	918.0	694.0	1	914	701	3.9559	1	3.929	1
2181.244		907.0	701.0	1	917.0	682.0	1	912	691	3.9883	1	3.9431	1
2197.833		897.0	700.0	1	928.0	683.0	1	912	691	3.943	1	3.9134	1
2213.863		899.0	710.0	1	917.0	695.0	1	908	702	3.9624	1	3.9083	1
2230.493		898.0	711.0	1	917.0	698.0	1	908	704	3.958	1	3.9678	1
2247.046		910.0	703.0	1	913.0	696.0	1	912	699	3.9797	1	3.9344	1
2263.557		914.0	698.0	1	917.0	687.0	1	916	692	3.9389	1	3.9403	1
2280.447		904.0	706.0	1	918.0	687.0	1	911	696	3.9558	1	3.9224	1
2297.064		895.0	713.0	1	916.0	687.0	1	906	700	3.9464	1	3.9204	1
2313.763		903.0	714.0	1	903.0	690.0	1	903	702	3.9259	1	3.9454	1
2330.244		906.0	701.0	1	913.0	691.0	1	910	696	3.9568	1	3.9074	1
2346.598		914.0	703.0	1	915.0	690.0	1	914	696	3.9674	1	3.9066	1
2363.403		898.0	713.0	1	920.0	692.0	1	909	702	3.9603	1	3.9019	1
2380.134		895.0	709.0	1	913.0	696.0	1	904	702	3.9384	1	3.9005	1
2396.642		904.0	699.0	1	911.0	686.0	1	908	692	3.949	1	3.9135	1
2413.643		892.0	716.0	1	921.0	691.0	1	906	703	3.9881	1	3.9349	1
2442.104		901.0	708.0	1	908.0	693.0	1	904	700	3.951	1	3.9073	1
2446.956		899.0	707.0	1	918.0	686.0	1	908	696	3.9926	1	3.8935	1
2463.671		908.0	707.0	1	910.0	705.0	1	909	706	3.965	1	3.9159	1
2480.205		904.0	703.0	1	917.0	695.0	1	910	699	3.9469	1	3.9105	1
2497.315		908.0	709.0	1	916.0	694.0	1	912	701	3.9923	1	3.9059	1
2513.263		899.0	708.0	1	913.0	697.0	1	906	702	3.9854	1	3.9206	1
2530.002		887.0	718.0	1	917.0	677.0	1	902	697	4.0061	1	3.9524	1
2546.81		903.0	707.0	1	904.0	687.0	1	904	697	4.0205	1	3.946	1
2563.929		907.0	711.0	1	896.0	692.0	1	902	701	3.9977	1	3.9185	1
2580.345		902.0	713.0	1	903.0	686.0	1	902	699	4.0106	1	3.9175	1
2596.532		903.0	707.0	1	903.0	685.0	1	903	696	4.0103	1	3.9399	1
2613.667		899.0	708.0	1	914.0	693.0	1	906	700	4.0538	1	3.9605	1
2629.985		901.0	708.0	1	910.0	694.0	1	906	701	4.0305	1	3.9469	1
2646.707		900.0	701.0	1	905.0	690.0	1	902	695	4.0294	1	3.9036	1
2663.399		896.0	715.0	1	909.0	693.0	1	902	704	4.0522	1	3.9311	1
2680.006		909.0	707.0	1	911.0	699.0	1	910	703	4.054	1	3.9668	1
2696.631		903.0	706.0	1	909.0	691.0	1	906	698	4.0499	1	3.9495	1
2713.355		900.0	714.0	1	920.0	683.0	1	910	698	4.0682	1	3.9779	1
2730.128		907.0	701.0	1	916.0	676.0	1	912	688	4.0564	1	3.9537	1
2746.76		902.0	705.0	1	906.0	690.0	1	904	697	4.0672	1	3.9446	1
2763.413		905.0	710.0	1	912.0	685.0	1	908	697	4.05	1	3.9717	1
2779.909		901.0	711.0	1	910.0	686.0	1	906	698	4.0624	1	3.9542	1
2797.563		910.0	707.0	1	906.0	684.0	1	908	695	4.072	1	3.9903	1
2813.64		907.0	699.0	1	903.0	688.0	1	905	693	4.0861	1	3.9906	1
2830.118		899.0	701.0	1	905.0	687.0	1	902	694	4.095	1	4.001	1
2846.86		895.0	703.0	1	912.0	679.0	1	904	691	4.0981	1	3.9666	1
2863.321		904.0	701.0	1	903.0	683.0	1	904	692	4.0726	1	3.9757	1
2880.282		900.0	709.0	1	919.0	679.0	1	910	694	4.0798	1	3.99	1
2897.017		905.0	710.0	1	917.0	692.0	1	911	701	4.0864	1	3.9885	1
2913.528		909.0	705.0	1	912.0	693.0	1	910	699	4.0717	1	4.0135	1
2929.88		902.0	707.0	1	911.0	688.0	1	906	697	4.1037	1	3.985	1
2946.625		908.0	715.0	1	908.0	685.0	1	908	700	4.0749	1	4.0178	1
2964.018		901.0	702.0	1	908.0	684.0	1	904	693	4.0945	1	4.0266	1
2980.031		903.0	706.0	1	911.0	690.0	1	907	698	4.0716	1	4.0079	1
2996.566		909.0	700.0	1	915.0	686.0	1	912	693	4.0876	1	4.0076	1
3013.404		906.0	708.0	1	915.0	685.0	1	910	696	4.1096	1	4.0467	1
3029.912		907.0	710.0	1	912.0	689.0	1	910	699	4.1195	1	4.0285	1
3048.511		906.0	698.0	1	909.0	703.0	1	908	700	4.0831	1	4.031	1
3063.533		910.0	709.0	1	921.0	701.0	1	916	705	4.1375	1	4.0721	1
3080.138		912.0	703.0	1	920.0	689.0	1	916	696	4.1094	1	4.062	1
3096.799		903.0	706.0	1	919.0	688.0	1	911	697	4.1551	1	4.0437	1
3113.601		909.0	693.0	1	918.0	672.0	1	914	682	4.1466	1	4.0647	1
3129.973		908.0	697.0	1	922.0	690.0	1	915	693	4.1574	1	4.0435	1
3146.723		915.0	712.0	1	921.0	688.0	1	918	700	4.1642	1	4.0721	1
3163.475		913.0	710.0	1	914.0	684.0	1	914	697	4.1465	1	4.1377	1
3180.047		913.0	706.0	1	915.0	694.0	1	914	700	4.1772	1	4.1212	1
3196.743		902.0	713.0	1	922.0	689.0	1	912	701	4.1678	1	4.166	1
3213.523		902.0	714.0	1	918.0	693.0	1	910	703	4.1877	1	4.1155	1
3230.199		907.0	714.0	1	918.0	704.0	1	912	709	4.2015	1	4.1542	1
3246.849		916.0	712.0	1	917.0	696.0	1	916	704	4.2096	1	4.1446	1
3263.557		902.0	720.0	1	916.0	691.0	1	909	705	4.2364	1	4.1773	1
3280.097		905.0	717.0	1	912.0	697.0	1	908	707	4.2604	1	4.142	1
3297.131		913.0	714.0	1	911.0	696.0	1	912	705	4.2738	1	4.181	1
3313.423		914.0	697.0	1	922.0	693.0	1	918	695	4.2459	1	4.1751	1
3330.527		922.0	709.0	1	920.0	700.0	1	921	704	4.2724	1	4.2022	1
3346.792		910.0	711.0	1	924.0	690.0	1	917	700	4.2626	1	4.1848	1
3364.346		913.0	703.0	1	922.0	702.0	1	918	702	4.2743	1	4.2084	1
3380.278		911.0	701.0	1	926.0	690.0	1	918	695	4.2876	1	4.2073	1
3396.954		913.0	719.0	1	911.0	694.0	1	912	706	4.2848	1	4.188	1
3416.843		912.0	708.0	1	910.0	697.0	1	911	702	4.2802	1	4.2241	1
3430.293		916.0	713.0	1	917.0	705.0	1	916	709	4.2868	1	4.2327	1
3446.878		913.0	696.0	1	915.0	698.0	1	914	697	4.2745	1	4.205	1
3463.743		909.0	710.0	1	917.0	707.0	1	913	708	4.2753	1	4.2231	1
3480.306		899.0	718.0	1	915.0	698.0	1	907	708	4.2651	1	4.2376	1
3496.901		743.0	621.0	1	762.0	603.0	1	752	612	4.2827	1	4.2207	1
3514.09		674.0	580.0	1	677.0	554.0	1	676	567	4.2607	1	4.2402	1
3530.748		665.0	586.0	1	665.0	548.0	1	665	567	4.2634	1	4.2504	1
3546.994		657.0	566.0	1	651.0	535.0	1	654	550	4.2746	1	4.2494	1
3563.613		656.0	572.0	1	654.0	552.0	1	655	562	4.2394	1	4.2487	1
3585.057		654.0	565.0	1	655.0	548.0	1	654	556	4.249	1	4.2667	1
3597.059		661.0	580.0	1	659.0	562.0	1	660	571	4.2626	1	4.2743	1
3613.613		660.0	575.0	1	655.0	549.0	1	658	562	4.2751	1	4.2761	1
3629.923		657.0	574.0	1	653.0	544.0	1	655	559	4.2758	1	4.2801	1
3646.672		642.0	584.0	1	651.0	547.0	1	646	565	4.2775	1	4.2664	1
3663.883		645.0	573.0	1	656.0	560.0	1	650	566	4.3002	1	4.2776	1
3679.755		658.0	582.0	1	656.0	618.0	1	657	600	4.2407	1	4.2177	1
3696.687		655.0	576.0	1	658.0	560.0	1	656	568	4.2741	1	4.26	1
3713.32		645.0	587.0	1	642.0	557.0	1	644	572	4.2791	1	4.2493	1
3729.814		650.0	580.0	1	652.0	552.0	1	651	566	4.252	1	4.2607	1
3746.328		647.0	575.0	1	655.0	553.0	1	651	564	4.2234	1	4.2444	1
3762.981		653.0	578.0	1	658.0	546.0	1	656	562	4.2487	1	4.269	1
3779.757		642.0	584.0	1	655.0	546.0	1	648	565	4.2937	1	4.2498	1
3796.919		648.0	572.0	1	653.0	550.0	1	650	561	4.2637	1	4.2297	1
3813.364		647.0	569.0	1	649.0	550.0	1	648	559	4.2457	1	4.2178	1
3831.098		654.0	574.0	1	657.0	546.0	1	656	560	4.262	1	4.2188	1
3846.01		648.0	570.0	1	645.0	547.0	1	646	558	4.2207	1	4.2372	1
3862.753		650.0	571.0	1	650.0	555.0	1	650	563	4.2542	1	4.2327	1
3879.527		652.0	579.0	1	650.0	543.0	1	651	561	4.2558	1	4.2272	1
3896.332		650.0	577.0	1	643.0	545.0	1	646	561	4.2387	1	4.2641	1
3912.895		643.0	574.0	1	656.0	547.0	1	650	560	4.2983	1	4.2307	1
3936.367		644.0	581.0	1	654.0	544.0	1	649	562	4.2694	1	4.2046	1
3946.285		647.0	582.0	1	660.0	554.0	1	654	568	4.2657	1	4.2173	1
3962.809		655.0	576.0	1	644.0	562.0	1	650	569	4.2781	1	4.2176	1
3979.493		666.0	566.0	1	673.0	550.0	1	670	558	4.2892	1	4.2194	1
3996.384		799.0	614.0	1	817.0	604.0	1	808	609	4.2968	1	4.2251	1
4013.321		764.0	603.0	1	787.0	577.0	1	776	590	4.2604	1	4.1873	1
4029.787		783.0	615.0	1	790.0	597.0	1	786	606	4.2748	1	4.1965	1
4046.272		778.0	607.0	1	784.0	595.0	1	781	601	4.2834	1	4.249	1
4063.398		789.0	605.0	1	780.0	598.0	1	784	601	4.2912	1	4.2439	1
4079.729		785.0	601.0	1	796.0	596.0	1	790	598	4.277	1	4.2361	1
4098.177		793.0	602.0	1	785.0	587.0	1	789	594	4.2972	1	4.2455	1
4113.226		782.0	617.0	1	780.0	587.0	1	781	602	4.3218	1	4.2471	1
4129.606		784.0	604.0	1	779.0	600.0	1	782	602	4.3047	1	4.234	1
4146.45		781.0	609.0	1	788.0	587.0	1	784	598	4.3221	1	4.2418	1
4163.102		783.0	608.0	1	780.0	583.0	1	782	595	4.2939	1	4.2195	1
4179.552		794.0	607.0	1	780.0	601.0	1	787	604	4.3117	1	4.2538	1
4196.121		776.0	610.0	1	780.0	602.0	1	778	606	4.3058	1	4.2748	1
4213.019		786.0	611.0	1	793.0	590.0	1	790	600	4.3114	1	4.2513	1
4229.669		788.0	607.0	1	787.0	585.0	1	788	596	4.3324	1	4.2744	1
4246.358		789.0	613.0	1	786.0	598.0	1	788	605	4.3656	1	4.2595	1
4262.954		791.0	608.0	1	784.0	596.0	1	788	602	4.3493	1	4.2749	1
4279.472		786.0	611.0	1	786.0	605.0	1	786	608	4.3321	1	4.2739	1
4296.459		785.0	610.0	1	780.0	591.0	1	782	600	4.3611	1	4.3041	1
4313.154		790.0	608.0	1	787.0	583.0	1	788	595	4.3683	1	4.3194	1
4329.805		806.0	614.0	1	791.0	586.0	1	798	600	4.3285	1	4.3239	1
4346.531		792.0	612.0	1	793.0	583.0	1	792	597	4.3598	1	4.2955	1
4363.173		793.0	619.0	1	789.0	585.0	1	791	602	4.3627	1	4.3188	1
4379.615		795.0	614.0	1	790.0	576.0	1	792	595	4.3816	1	4.2829	1
4396.329		788.0	613.0	1	792.0	580.0	1	790	596	4.3497	1	4.3394	1
4413.361		788.0	614.0	1	790.0	576.0	1	789	595	4.3654	1	4.3182	1
4429.598		777.0	625.0	1	792.0	597.0	1	784	611	4.3876	1	4.3509	1
4446.335		793.0	609.0	1	793.0	586.0	1	793	597	4.375	1	4.3602	1
4463.06		793.0	607.0	1	796.0	579.0	1	794	593	4.393	1	4.3563	1
4479.877		788.0	618.0	1	791.0	582.0	1	790	600	4.3826	1	4.3508	1
4496.657		775.0	619.0	1	798.0	578.0	1	786	598	4.4136	1	4.3834	1
4513.031		801.0	610.0	1	797.0	576.0	1	799	593	4.38	1	4.3528	1
4529.542		796.0	608.0	1	793.0	571.0	1	794	589	4.3947	1	4.3544	1
4548.59		789.0	606.0	1	805.0	582.0	1	797	594	4.4099	1	4.3533	1
4563.521		786.0	609.0	1	799.0	577.0	1	792	593	4.4006	1	4.3438	1
4579.879		783.0	613.0	1	798.0	590.0	1	790	601	4.4061	1	4.3622	1
4596.463		783.0	618.0	1	802.0	582.0	1	792	600	4.4101	1	4.3505	1
4613.261		778.0	619.0	1	809.0	580.0	1	794	599	4.4146	1	4.3378	1
4629.797		789.0	608.0	1	808.0	579.0	1	798	593	4.3932	1	4.3141	1
4646.397		785.0	620.0	1	798.0	577.0	1	792	598	4.4021	1	4.3375	1
4663.221		788.0	613.0	1	799.0	587.0	1	794	600	4.4227	1	4.3518	1
4679.561		773.0	614.0	1	788.0	580.0	1	780	597	4.4494	1	4.3215	1
4696.245		784.0	609.0	1	803.0	588.0	1	794	598	4.4166	1	4.3489	1
4712.904		781.0	612.0	1	790.0	571.0	1	786	591	4.4512	1	4.3573	1
4729.488		781.0	609.0	1	792.0	580.0	1	786	594	4.4137	1	4.3447	1
4746.249		785.0	615.0	1	801.0	577.0	1	793	596	4.4182	1	4.3493	1
4762.835		783.0	610.0	1	801.0	577.0	1	792	593	4.4552	1	4.3276	1
4779.562		780.0	610.0	1	794.0	574.0	1	787	592	4.3875	1	4.3265	1
4796.231		783.0	609.0	1	788.0	586.0	1	786	597	4.4144	1	4.3351	1
4813.211		790.0	618.0	1	800.0	583.0	1	795	600	4.3944	1	4.3619	1
4829.594		792.0	608.0	1	792.0	575.0	1	792	591	4.4121	1	4.3419	1
4845.932		776.0	612.0	1	791.0	591.0	1	784	601	4.4337	1	4.3407	1
4862.578		775.0	605.0	1	786.0	582.0	1	780	593	4.3966	1	4.3183	1
4879.516		777.0	618.0	1	792.0	582.0	1	784	600	4.3882	1	4.322	1
4896.158		780.0	613.0	1	784.0	572.0	1	782	592	4.3932	1	4.3117	1
4926.469		779.0	609.0	1	785.0	583.0	1	782	596	4.3989	1	4.326	1
4929.29		778.0	606.0	1	797.0	586.0	1	788	596	4.4041	1	4.2863	1
4945.772		787.0	609.0	1	789.0	584.0	1	788	596	4.3561	1	4.3104	1
4962.542		780.0	611.0	1	790.0	574.0	1	785	592	4.3389	1	4.2951	1
4979.16		777.0	607.0	1	789.0	589.0	1	783	598	4.372	1	4.3075	1
4995.873		787.0	613.0	1	794.0	577.0	1	790	595	4.364	1	4.3013	1
5012.811		774.0	608.0	1	787.0	577.0	1	780	592	4.3521	1	4.2929	1
5029.302		785.0	609.0	1	776.0	588.0	1	780	598	4.3669	1	4.3193	1
5053.647		790.0	612.0	1	786.0	585.0	1	788	598	4.3611	1	4.3043	1
5062.59		777.0	608.0	1	788.0	581.0	1	782	594	4.3752	1	4.33	1
5079.345		784.0	611.0	1	786.0	574.0	1	785	592	4.3431	1	4.2776	1
5095.809		788.0	608.0	1	790.0	576.0	1	789	592	4.3781	1	4.2978	1
5112.34		787.0	605.0	1	790.0	575.0	1	788	590	4.3696	1	4.299	1
5129.207		791.0	599.0	1	793.0	576.0	1	792	587	4.3909	1	4.3255	1
5145.752		790.0	606.0	1	790.0	583.0	1	790	594	4.3532	1	4.3303	1
5162.754		780.0	601.0	1	786.0	581.0	1	783	591	4.3784	1	4.297	1
5179.24		788.0	602.0	1	785.0	580.0	1	786	591	4.3872	1	4.3168	1
5195.625		784.0	605.0	1	787.0	580.0	1	786	592	4.3856	1	4.3387	1
5212.769		789.0	603.0	1	786.0	572.0	1	788	587	4.4227	1	4.3154	1
5229.122		791.0	602.0	1	791.0	574.0	1	791	588	4.3845	1	4.3033	1
5245.905		787.0	614.0	1	786.0	582.0	1	786	598	4.4035	1	4.3178	1
5262.284		789.0	615.0	1	791.0	585.0	1	790	600	4.3816	1	4.3121	1
5279.068		789.0	606.0	1	786.0	573.0	1	788	589	4.3954	1	4.3462	1
5295.949		787.0	606.0	1	798.0	574.0	1	792	590	4.4017	1	4.3353	1
5312.646		785.0	614.0	1	789.0	584.0	1	787	599	4.3873	1	4.3439	1
5329.344		787.0	610.0	1	798.0	578.0	1	792	594	4.401	1	4.366	1
5345.528		792.0	611.0	1	787.0	582.0	1	790	596	4.4108	1	4.3618	1
